"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"z_id[1,222]",-0.615007028663,0.751542838318991,-2.20818925,0.7145399,3535.08607858363,1.00056655472703
"z_id[1,223]",0.3206044174295,0.865367452364089,-1.4762525,1.89584025,3040.99652153117,0.999419090765302
"z_id[1,224]",0.154643504689867,0.895815804390554,-1.736638,1.812115,3729.4492031181,0.999267408289149
"z_id[1,225]",0.375516533596667,0.851309865948597,-1.35359475,1.949923,3127.3504011692,0.999694707133371
"z_id[1,226]",-0.207680333203733,0.865327614355216,-1.95732675,1.40467275,3787.31839594646,0.999596691485254
"z_id[1,227]",-0.392298601389,0.77732421715123,-1.96293975,0.996792950000001,3510.49311534294,1.00049955909557
"z_id[1,228]",0.145580579138667,0.886847219852532,-1.67304425,1.80024925,3161.04152062599,0.999954652714596
"z_id[1,229]",0.004760692452,0.918633934293052,-1.85844675,1.71611325,4087.96781511574,1.00004458032893
"z_id[1,230]",-0.0466037327713333,0.889060821853231,-1.8379295,1.545692,3114.88285125906,0.999363470791493
"z_id[1,231]",-0.136847362404333,0.869139713002179,-1.88427075,1.5056055,4345.32200383541,0.999887255435877
"z_id[1,232]",0.501968477458233,0.662804954360326,-0.89465605,1.686843,2681.75256904875,0.999562632951112
"z_id[1,233]",-0.251891699603,0.91834914273854,-2.10737525,1.47624125,4255.2415294508,0.999855854924968
"z_id[1,234]",-0.205061062086333,0.929257991321883,-2.058237,1.52876225,3762.81482325614,0.999615495802335
"z_id[1,235]",-0.703483577208,0.75108533679142,-2.25698525,0.627922,3365.07238886383,1.00053011838862
"z_id[1,236]",-0.2272914437622,0.875657333767245,-2.01636225,1.37820575,4024.50396669476,0.999949775409896
"z_id[1,237]",-0.341311161880333,0.815660971617869,-1.9897735,1.12513025,4345.81531300089,0.999386903826687
"z_id[1,238]",0.187737480650333,0.884285200948416,-1.62929775,1.87240025,3093.62281171814,0.999957257675237
"z_id[1,239]",0.217183984,0.851033094319189,-1.564559,1.798161,3462.33641900751,0.999324607532235
"z_id[1,240]",-0.0212779625373333,0.92080323336343,-1.9047915,1.63712975,3858.59336401275,0.999432362403501
"z_id[1,241]",-0.198405766606667,0.910527190204574,-2.0280085,1.52320025,3373.47110564514,0.999378937141999
"z_id[1,242]",-0.148431573455,0.891503214289547,-1.95200675,1.5260445,4164.23903902495,0.999220943480757
"z_id[1,243]",-0.234487950942667,0.89767119128,-2.07151275,1.393289,4219.88734409025,0.999716839765174
"z_id[1,244]",-0.0484051241843333,0.892931779002056,-1.879191,1.672408,3152.74547091854,1.00059995598564
"z_id[1,245]",-0.494670548371333,0.767158235354391,-2.0484315,0.870598025,3760.71726484819,0.999188235014178
"z_id[1,246]",1.02171020392667,0.456730301445646,0.04158899,1.87554225,2596.1838166391,0.999720425254792
"z_id[1,247]",-0.449570945938167,0.92129624224666,-2.32682275,1.255902,3722.63393777235,1.00064462274618
"z_id[1,248]",1.17250729885333,0.470557013693581,0.1585724,2.06244675,3327.61477089818,1.00002068273394
"z_id[1,249]",-0.492848525706,0.922782378765062,-2.35409425,1.33467925,3656.44341424464,0.999812567237422
"z_id[1,250]",-0.574792940372667,0.694684170367354,-2.082814,0.684606325,3356.69547180741,0.999664702728014
"z_id[1,251]",-0.111634968318333,0.575215515209166,-1.348288,0.864228925,3035.04873505279,0.999906942955294
"z_id[1,252]",-0.540611183067767,0.879575120715528,-2.35251625,1.085371,4260.58270135404,0.999685725706613
"z_id[1,253]",-0.59570919219,0.919535301228793,-2.482318,1.16646175,3415.23287347323,0.999470542524474
"z_id[1,254]",0.717687038382333,0.53532593599793,-0.422774875,1.67755125,3186.84870683606,0.999446012080164
"z_id[1,255]",-0.69029050316,0.7464655591797,-2.24846775,0.6565925,3137.74539431972,1.00030565736828
"z_id[1,256]",-0.0630046194834667,0.654531920120622,-1.464997,1.04441575,3013.05050894081,0.999967767451179
"z_id[1,257]",-0.555753764118,0.833009107532799,-2.21892475,0.963035525,3979.88561626676,0.999463997815715
"z_id[1,258]",-0.775363655981,0.877131059566086,-2.5700865,0.8570399,4233.11962256927,0.999512409005748
"z_id[1,259]",0.731889500906667,0.691120561090467,-0.8199735,1.932826,2971.71911842874,1.00192897314941
"z_id[1,260]",-0.209421237270333,0.928896215566742,-2.091408,1.56567125,4446.88714098781,0.999693862715329
"z_id[1,261]",-0.479832255856667,0.964105927239818,-2.473245,1.388076,4173.53607869936,0.999519548301896
"z_id[1,262]",0.238142365685,0.647470209342818,-1.21180775,1.4295,4035.08616276582,1.00006720371293
"z_id[1,263]",-0.506173618475667,0.891765010735293,-2.345334,1.103557,4707.7878291153,0.999821532611626
"z_id[1,264]",1.01441315886913,0.5365699719845,-0.138839875,1.9779305,2983.7362231094,1.00024743030677
"z_id[1,265]",0.331634528364333,0.911846564072249,-1.52567825,1.98748875,3800.57529294406,0.999526383192411
"z_id[1,266]",-0.108710924060133,0.607797911598336,-1.46146075,0.9359826,3261.98386691235,0.999493951696035
"z_id[1,267]",-0.410896091946333,0.785962121118121,-2.032907,1.02340075,3608.15292328447,0.999406914589188
"z_id[1,268]",-0.666529571409333,0.851563095037268,-2.4313425,0.8484513,3497.31212387727,1.00070449080421
"z_id[1,269]",-0.814883065708367,0.86706680616994,-2.64850675,0.75290935,3434.04410817985,1.00030679389047
"z_id[1,270]",0.912857891806667,0.674836387996621,-0.525545674999999,2.0828895,3733.93295560006,0.99964712133263
"z_id[1,271]",-0.1786895448639,0.90244496498493,-1.96405575,1.440132,3520.32785681369,0.999734786707335
"z_id[1,272]",1.731223044,0.388357766693996,0.959351075,2.47445275,3307.03381083487,0.999812383720291
"z_id[1,273]",0.0873241578922333,0.629671336448643,-1.22332375,1.227554,3551.59931800274,0.99955640672256
"z_id[1,274]",-0.928959228727667,0.803219720537666,-2.63937075,0.517630975,3954.60999948732,0.999184382357997
"z_id[1,275]",-0.657514349451333,0.864726847028397,-2.497831,0.975068875000001,3655.50292255802,0.999922060943541
"z_id[1,276]",0.1572740767508,0.666483429557919,-1.26749775,1.339163,2963.43560244264,0.999810929009054
"z_id[1,277]",0.843637171362,0.709538923733613,-0.718477525,2.07549675,3087.60582042344,0.999700913130781
"z_id[1,278]",0.888453703614333,0.534528959615756,-0.253540875,1.8353365,3629.23648437875,0.999300804116202
"z_id[1,279]",1.12502385544767,0.825457567207762,-0.649351675,2.5826635,3073.69359999343,1.00085866131634
"z_id[1,280]",0.056887809855,0.592740708645508,-1.2008475,1.07856625,3620.79032409336,1.00023530640849
"z_id[1,281]",-0.803515329147333,0.940078007008439,-2.7606835,0.897052275000001,3068.29725234807,0.999832562590049
"z_id[1,282]",-0.202335635777667,0.778407627090139,-1.78812075,1.23812675,3424.34761474737,0.999601401009428
"z_id[1,283]",-0.566587737342333,0.781913987761899,-2.21587125,0.86266085,3461.86758464184,1.00082600825068
"z_id[1,284]",0.771683354292,0.344751782402783,0.0839453225000002,1.42803625,2748.77629103558,1.00022992702619
"z_id[1,285]",-1.74373187578,0.586878012538208,-2.9638045,-0.6816921,2337.63871328178,1.00029360765574
"z_id[1,286]",-0.549465910614,0.342238228422843,-1.24121175,0.07870688,1354.83518894608,1.00001342005634
"z_id[1,287]",0.00652519058546667,0.284104350203785,-0.5834388,0.55444105,1078.27465076681,0.999737127968516
"z_id[1,288]",1.75739904633333,0.317787506817262,1.12090075,2.35614875,1364.36662780859,1.00100895100008
"z_id[1,289]",1.05651590335096,0.535698160026983,-0.0892501475,1.9797815,2057.2020076556,1.0015000842561
"z_id[1,290]",-0.431648686938,0.320056302977206,-1.08022825,0.1868201,1267.20786864498,0.999814362955351
"z_id[1,291]",-1.016404381622,0.661137147051508,-2.399961,0.1436642,2815.62978116673,0.99961225801769
"z_id[1,292]",-0.526055383891,0.689931585624263,-1.9557665,0.692193175,2228.49156229065,1.00022023138799
"z_id[1,293]",1.125105945,0.311189355424286,0.506750475,1.72123425,1447.76831739868,1.00060880954438
"z_id[1,294]",2.066482017,0.327815706269035,1.40371175,2.70305625,1356.52188335523,1.00106299319204
"z_id[1,295]",0.164677826520667,0.266424419338072,-0.374996125,0.66872295,897.619318973543,1.00142644260399
"z_id[1,296]",1.74268999,0.25338110863581,1.2688375,2.25888775,931.267039322766,1.00143202362522
"z_id[1,297]",0.139545433296667,0.487349293706366,-0.9113958,1.01508575,2501.09809757038,0.999846924539364
"z_id[1,298]",-0.51606038602,0.584301210082087,-1.7661165,0.52455,2847.52077948065,0.999615237705133
"z_id[1,299]",0.0477581488383433,0.404364337293973,-0.813544825,0.7743074,2036.32405107153,0.999854433912141
"z_id[1,300]",0.518255832111,0.268559336185389,-0.00300808899999998,1.029593,939.003934325722,1.00060365240867
"z_id[1,301]",-1.06946995643967,0.711659099149725,-2.6542515,0.1866251,2435.24515290836,0.999976768237151
"z_id[1,302]",0.00483144467366667,0.290908594709404,-0.56983995,0.558346875,1150.37343028249,0.9999913323003
"z_id[1,303]",-0.710517907840333,0.692452045042528,-2.1721245,0.531909525,2368.67844581467,0.99969113957943
"z_id[1,304]",0.489975606408667,0.629525373615195,-0.842730849999999,1.60771025,3003.84619139802,1.00017128379061
"z_id[1,305]",-0.243926075549667,0.761898579539455,-1.82235925,1.092558,3027.4428750549,1.00020364435062
"z_id[1,306]",-0.520491157060067,0.794003083585939,-2.179543,0.92152615,2545.49668247749,1.00054274745573
"z_id[1,307]",0.800501199416667,0.36203256662559,0.0803844650000002,1.5003235,1473.1635316515,0.999674626964877
"z_id[1,308]",1.12495135733333,0.245646944259771,0.6419794,1.604464,821.262866256706,1.00147708995199
"z_id[1,309]",2.12184057,0.259095376237087,1.60377225,2.612432,896.922894173635,1.00129768742188
"z_id[1,310]",-1.6133862675,0.77528366247885,-3.28356475,-0.238342675,2402.29704389999,0.999415041352383
"z_id[1,311]",-1.69272291213333,0.586122921208328,-3.00060975,-0.651579375,2165.91879462929,0.99972065671463
"z_id[1,312]",-1.45428133242667,0.580866417574425,-2.7309155,-0.456162824999999,2021.47134385548,1.00078434939294
"z_id[1,313]",-0.902526589673333,0.645547495378056,-2.26675125,0.1918343,2729.73752188786,0.999468390925607
"z_id[1,314]",-0.0933596570786667,0.720562802601173,-1.63237725,1.17167675,2438.65194576495,0.999555257637008
"z_id[1,315]",-0.250403524051667,0.790750968148345,-1.8861095,1.14908625,3045.45940391194,0.999711214511401
"z_id[1,316]",1.01408216496667,0.29269897477436,0.444074825,1.5646385,1339.73286842695,1.00152146848508
"z_id[1,317]",-0.208614719074667,0.282926618026759,-0.779197825,0.319067425,1113.87140350864,0.99921846902728
"z_id[1,318]",-0.976233569635133,0.437387718956536,-1.88764725,-0.187918799999999,1774.75142569441,1.0008666711442
"z_id[1,319]",0.0480398029084667,0.421581687780732,-0.820260149999999,0.81230495,1958.82014508405,1.00050468964236
"z_id[1,320]",1.18544337166667,0.234036791053473,0.7406553,1.64517225,792.856232467074,1.00089906445366
"z_id[1,321]",0.153162300121333,0.298741673837989,-0.4564421,0.739082525,1098.32556745897,1.00041754306798
"z_id[1,322]",-0.25626552906,0.732497523350825,-1.73304275,1.0607545,2896.62015385771,1.00017441828249
"z_id[1,323]",-0.361061213380667,0.54123201946809,-1.5085275,0.58157585,2739.67014585737,1.00058245330277
"z_id[1,324]",-0.304654061129633,0.307545903292172,-0.933360225,0.2586655,1172.71900478479,1.00021649629455
"z_id[1,325]",-1.13480806155,0.743298985756693,-2.67323725,0.245539850000001,2691.84923771761,0.999346961667649
"z_id[1,326]",0.907264258,0.236889330372075,0.4409016,1.36311775,797.150902459307,1.00144146149138
"z_id[1,327]",0.686394155256667,0.24985331302795,0.18688205,1.153972,873.817214875741,1.00124835148051
"z_id[1,328]",0.438435640523333,0.273680695837769,-0.111140625,0.9735482,909.673121130811,1.00033885958686
"z_id[1,329]",-1.24170531069333,0.586215083825879,-2.5463825,-0.235562575,2374.64823634672,0.999240616561245
"z_id[1,330]",-0.092010467506,0.444232380518229,-1.01199075,0.7144618,1873.11569036776,1.00059194043056
"z_id[1,331]",1.40027872466667,0.233525750066573,0.943052875,1.848738,698.343350537546,1.00323567256121
"z_id[1,332]",1.44737103733333,0.262107532526926,0.937748375,1.96179375,1156.44692969231,1.00096146329314
"z_id[1,333]",-0.442075719458533,0.756936458127609,-2.07706875,0.93164565,2902.61392724277,0.999702457159248
"z_id[1,334]",-0.151086385335333,0.770558353065104,-1.80418425,1.22702325,2853.83579918882,0.999474084580307
"z_id[1,335]",0.275981997453333,0.643137917832391,-1.114718,1.387813,2992.67953600259,1.00152106800134
"z_id[1,336]",1.1477630339,0.29113479391546,0.5552518,1.68781125,2003.30955764834,1.0004311216834
"z_id[1,337]",-0.369902352457,0.568320856627879,-1.61178925,0.63409495,2668.7203465848,1.00050175271359
"z_id[1,338]",-0.40628666538774,0.558152633352443,-1.67091025,0.56925895,2921.88319586789,1.00250058906232
"z_id[1,339]",0.243534415529,0.663445380081565,-1.1940355,1.39983475,3089.14108348518,1.00059897167099
"z_id[1,340]",-0.49492399868,0.792792355058748,-2.159367,0.945663175,3036.58207294227,1.00040814457137
"z_id[1,341]",0.765817829067,0.373053410217944,0.00992391975000007,1.47148025,2797.13719417889,1.00081472763458
"z_id[1,342]",-0.320000336176,0.767663566687926,-1.92791725,1.06738925,3259.88608114395,0.999358899348213
"z_id[1,343]",-0.0608358124863333,0.830386241142156,-1.8021685,1.42097375,2618.92832469872,1.00045999509017
"z_id[1,344]",-0.129837023956667,0.923288924610565,-1.968957,1.6152855,3421.92514364287,1.00023431654642
"z_id[1,345]",-0.261404691842,0.826045870600347,-1.938316,1.285527,2325.83457333107,1.00104281077533
"z_id[1,346]",-0.2830584494,0.844179393435099,-2.0217465,1.30907425,3083.00035506649,1.00029525948951
"z_id[1,347]",-0.650351426141667,0.834971824353691,-2.39409175,0.880447350000001,3866.17646733947,0.999818234819655
"z_id[1,348]",-0.602957186513333,0.85746224459848,-2.392254,0.922800025,3340.0561703837,0.999036754781861
"z_id[1,349]",-0.597342271794,0.800867649831284,-2.27919125,0.857109275,3741.65300978732,0.999759315938112
"z_id[1,350]",0.0645490055370667,0.600832175430427,-1.227352,1.109543,3018.17715142959,1.00016080787359
"z_id[1,351]",0.658185997651333,0.521874414594175,-0.471523,1.6010865,3409.85096319252,0.999067273927367
"z_id[1,352]",-0.801268141053,0.648060679062365,-2.1513635,0.33060915,2363.8396184077,0.999626808783619
"z_id[1,353]",-0.22034555767,0.80825260761725,-1.894249,1.2829895,2923.29969551491,0.999386272799357
"z_id[1,354]",-0.519034285511933,0.828605139210674,-2.257494,0.985756225,3288.81068539705,1.00072908074806
"z_id[1,355]",-0.0986372147796667,0.783039941205403,-1.721422,1.3024135,3161.62926135021,0.999482683533766
"z_id[1,356]",1.41380313993333,0.368844984434869,0.615079975,2.0911725,2348.8991814229,0.999438511735662
"z_id[1,357]",0.005349059235,0.851138188701351,-1.71544725,1.583353,2911.7554529059,0.999743018099309
"z_id[1,358]",-0.258457922901333,0.870658460470353,-2.000255,1.35730825,3034.09966717048,0.999574412069896
"z_id[1,359]",0.348382613979,0.400254053499268,-0.500684,1.052576,2461.90317448643,1.00012217666736
"z_id[1,360]",-0.369011515150667,0.928271634701854,-2.22544725,1.3694905,4309.52161045306,0.999359883243627
"z_id[1,361]",0.862483423413333,0.309164868331229,0.25478685,1.463414,2355.09152283002,0.999370883196364
"z_id[1,362]",-0.0127988205233333,0.827437107139458,-1.67786675,1.50485775,3118.44137751139,0.999737004514857
"z_id[1,363]",-0.394585381352333,0.876516960510092,-2.18174075,1.2143575,4167.61089311349,1.00024672703544
"z_id[1,364]",-0.336521323943333,0.838136283752026,-2.038016,1.212751,2955.77006460373,0.999995604578969
"z_id[1,365]",-0.368415649589,0.526257696786833,-1.46289775,0.5590269,3623.45638397047,1.00095095508701
"z_id[1,366]",-0.305340498315,0.904851330530342,-2.147393,1.3786115,3585.42007173582,1.00048737920503
"z_id[1,367]",-0.453062548328433,0.760000045394692,-2.051946,0.88015325,3872.35545197565,0.999541554812604
"z_id[1,368]",0.178749342908333,0.459145475056327,-0.768537725,1.0273585,2894.75997222591,1.00008912821851
"z_id[1,369]",0.544392657473333,0.414827988658739,-0.341557225,1.31289525,2981.20505605033,0.999375332679119
"z_id[1,370]",-0.596551888313667,0.774812646905087,-2.19250725,0.78695795,2957.22032487086,0.99961764422544
"z_id[1,371]",-0.702248519716667,0.778442613963138,-2.27497625,0.668162475,3035.75131770581,0.999784003626097
"z_id[1,372]",-0.298251889869,0.808908333091339,-1.93819525,1.156066,3076.47528447105,1.0005124742854
"z_id[1,373]",-0.150675173513333,0.868636254662048,-1.9533095,1.44821725,3219.16987492099,1.00006523235958
"z_id[1,374]",-0.100049495676,0.820471942437865,-1.78593775,1.4053935,3428.48067240199,1.00023144677154
"z_id[1,375]",0.334804962193667,0.411792778623536,-0.5093302,1.107118,3681.17227550387,0.999310474855909
"z_id[1,376]",-0.603029924383667,0.780290415278747,-2.23225875,0.758815775,3381.28247165765,0.999693043115159
"z_id[1,377]",-0.308700535362333,0.767021846738039,-1.885388,1.054273,3630.72281078157,0.999236123876716
"z_id[1,378]",0.881656365083333,0.321435255390205,0.22870355,1.496115,1796.7846962526,1.00089905344396
"z_id[1,379]",-0.407836229225,0.775550374218136,-1.98525125,0.99721785,2399.27932048358,0.999909099228774
"z_id[1,380]",-0.265711332055667,0.791574429401461,-1.8983775,1.16026725,2788.56012461915,1.00120857145814
"z_id[1,381]",-0.0905011412176667,0.873395179924999,-1.88533325,1.53471125,3033.37407031115,1.00059176147493
"z_id[1,382]",-0.0439454212206667,0.878332674265176,-1.84741075,1.52726325,3521.57210968148,1.00129909896241
"z_id[1,383]",-0.2028779479,0.755252524946317,-1.773889,1.12220675,2951.42744467392,0.99928186434257
"z_id[1,384]",-0.162730724908333,0.862942840883399,-1.995324,1.438497,3806.38015110581,0.999254877018063
"z_id[1,385]",-0.15569099243,0.838430159955033,-1.91026775,1.36687575,3395.73322793652,0.999950462292846
"z_id[1,386]",-0.160955236111333,0.799323049226755,-1.808324,1.26066475,3403.36210459452,0.999167712009978
"z_id[1,387]",0.488016484578,0.406327700194857,-0.38190665,1.220421,2592.44620711351,0.999276351654947
"z_id[1,388]",0.80187807434392,0.710124964816317,-0.754147225,2.03922025,2986.94840053964,0.999347274245983
"z_id[1,389]",-0.424644678813333,0.780853276894007,-2.068814,0.985122175,2991.94484285793,0.99957486229314
"z_id[1,390]",-0.123117268449,0.763260856128523,-1.7282125,1.2624565,2535.85842268953,1.00103313721225
"z_id[1,391]",0.0659617932259667,0.867057479980327,-1.69298325,1.71436125,3431.80354389601,0.999761184501841
"z_id[1,392]",0.627206608706,0.352887580557345,-0.106402975,1.28175625,2609.14100829882,0.999497526139446
"z_id[1,393]",-0.0805049376093333,0.796761823722721,-1.78941975,1.296189,2969.46447941705,0.999526212333523
