"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"z_id[3,138]",-1.20135458102,0.767275619095536,-2.68424925,0.219179375,5018.39726677392,1.00007687553674
"z_id[3,139]",-0.626197333976667,0.401861821984975,-1.412185,0.1553225,2068.29739361513,0.999755250525544
"z_id[3,140]",-0.644632875883333,0.45467404907267,-1.53972725,0.233427525,2509.53328463329,1.00093409547606
"z_id[3,141]",0.961793416833333,0.326017782050363,0.3434607,1.57704075,1312.88466291833,1.00278710007476
"z_id[3,142]",0.354864851736667,0.341615617635513,-0.3161391,1.0145915,1499.32161169886,1.00228803577762
"z_id[3,143]",1.41584855596667,0.371085032782149,0.691414125,2.1436485,1642.08086373201,1.00241812130566
"z_id[3,144]",0.679846518196667,0.378127196748998,-0.0600474824999998,1.42939325,1432.84038397391,1.00262969444754
"z_id[3,145]",-1.130851390933,0.61611166965777,-2.36492925,0.0281276725000006,5131.69956501957,0.999129697728987
"z_id[3,146]",-0.357882779512567,0.349764777781233,-1.0520425,0.330378625,1656.25365754605,1.00099137875726
"z_id[3,147]",-0.356020162206833,0.345376317188015,-1.019984,0.296301025000001,1443.25953524212,1.00341208324898
"z_id[3,148]",-0.171740239838667,0.930933200179975,-2.0443445,1.6393805,7500.17116481015,0.999093228319703
"z_id[3,149]",2.21837106128,0.695738350484151,0.81194795,3.5243885,6502.00432065916,0.999444446652024
"z_id[3,150]",-0.31326602997,0.563171716956892,-1.44136875,0.778261875,4588.70455381046,1.00075577528687
"z_id[3,151]",-0.282964425788667,0.901265905544541,-2.021017,1.416668,9024.82646301348,0.999556456668168
"z_id[3,152]",-0.0288998184183333,0.946976345229558,-1.94287225,1.84632225,5704.46874320325,0.999591185574507
"z_id[3,153]",-0.214217138336667,0.917357835725444,-2.08503975,1.53841525,6774.7218533305,1.00016809782543
"z_id[3,154]",-0.203752501675,0.930030798374486,-2.01858,1.63613,7569.15154319514,0.999269643654517
"z_id[3,155]",-0.340005082000333,0.905307777878345,-2.09664875,1.3539755,5342.39032021501,0.999069752129648
"z_id[3,156]",-0.230850472007667,0.869191391847134,-1.9820705,1.42849425,6558.28458829053,0.999120270794479
"z_id[3,157]",-0.864757635462333,0.834957974680015,-2.5906055,0.723263975,5708.52324245903,0.999183325367733
"z_id[3,158]",-0.202890672417,0.790390408567498,-1.87970175,1.29629575,6697.07981280253,0.999039787023371
"z_id[3,159]",-0.0618845330706667,0.651088235633241,-1.380496,1.15618375,5055.39016431719,0.999390619158788
"z_id[3,160]",2.471086875,0.504725717968354,1.4846675,3.4599355,4391.55940433636,1.00087016028603
"z_id[3,161]",-1.02761621791333,0.802411072084941,-2.63553775,0.464642275000001,5598.36917355249,0.999558041214591
"z_id[3,162]",1.40637088856667,0.513251047368787,0.40977225,2.41299475,4425.90153158831,0.999188284567685
"z_id[3,163]",-0.92418016847,0.814238058735625,-2.57413875,0.60063725,6544.44567339177,0.99929319031349
"z_id[3,164]",-1.69275970736667,0.691838572626836,-3.163037,-0.3662327,6169.59554175211,0.999838925424766
"z_id[3,165]",-0.423376656959,0.90179311748316,-2.2228395,1.29261425,6084.45072683181,0.999309069077599
"z_id[3,166]",-0.374177346453333,0.920819107940955,-2.2322805,1.35180225,6252.73465651497,0.999328993747049
"z_id[3,167]",0.0907352419016667,0.725955926952398,-1.43245725,1.40709,7306.64790588923,0.999378527127323
"z_id[3,168]",0.892918301983333,0.637264694490056,-0.38903565,2.11560675,6711.58098031945,0.999622546730062
"z_id[3,169]",0.0232131467062333,0.781748910116324,-1.5835305,1.48803875,6267.44065994595,0.999081345021131
"z_id[3,170]",0.097125316193,0.853838739602504,-1.61123725,1.755393,5517.39291977159,0.999190691765285
"z_id[3,171]",-0.674489069444,0.625430316319343,-1.89726125,0.5332174,7723.47304170095,0.999182689433993
"z_id[3,172]",-1.03733789885333,0.75679660110382,-2.58178875,0.3290455,8636.50683716078,0.999233044805251
"z_id[3,173]",-0.397734937277667,0.865385750260852,-2.134529,1.26937775,7304.02872264101,0.999561287605718
"z_id[3,174]",-0.361835911500667,0.875857104109014,-2.1199785,1.32755125,8256.2028220538,0.999156490306103
"z_id[3,175]",-0.138108685006,0.791361286204776,-1.77943425,1.300942,5430.87747231468,0.999252046715773
"z_id[3,176]",-0.584738310883933,0.90198671254063,-2.42483475,1.125386,6765.24443953112,0.999636034544156
"z_id[3,177]",-0.373453644253333,0.863787353577807,-2.103372,1.29578,6584.61401557184,0.999678969106964
"z_id[3,178]",0.317203866231667,0.591751641886768,-0.891003375,1.47068175,5881.00103661143,0.999313906229179
"z_id[3,179]",0.515742139717333,0.674362195604997,-0.84520005,1.7587085,5738.35008373643,1.00011484789188
"z_id[3,180]",-0.678118672067333,0.719373826032833,-2.17238325,0.6965617,6423.8679630475,0.999944275645595
"z_id[3,181]",-0.229847998767333,0.864292002889925,-1.99798175,1.4365135,6396.19988352842,0.99921713591397
"z_id[3,182]",0.305206805875,0.871213498443804,-1.45801525,1.97865125,7122.43371299131,0.999113245617511
"z_id[3,183]",-0.493568151268333,0.862616626161312,-2.26765275,1.11361575,6705.85181464451,0.999266285747508
"z_id[3,184]",-0.5820295663687,0.807598674858983,-2.19368625,0.912383875,6944.09364648125,0.999678123966139
"z_id[3,185]",-0.394964128288,0.731361224596239,-1.8812375,0.941225250000001,6168.27458735018,0.999465017543477
"z_id[3,186]",0.879936387984667,0.723529400291968,-0.545041225,2.22625775,6226.71679154872,0.999448776653326
"z_id[3,187]",0.471977519296667,0.757624177801342,-1.06113475,1.888071,7121.68005608821,0.999537985716107
"z_id[3,188]",0.3267211800391,0.85232966256909,-1.34285175,1.98502225,7711.82972394096,0.999621041632326
"z_id[3,189]",-0.575223596520533,0.84971566572189,-2.306154,1.037379,9096.20261953353,0.999185434576737
"z_id[3,190]",-0.269302390445,0.923717081640277,-2.05916175,1.455499,7858.90866984787,0.999181075294314
"z_id[3,191]",-0.438712089816333,0.863647228085228,-2.170969,1.175752,6201.2125879426,0.999202609352992
"z_id[3,192]",-0.379181062142633,0.883898188373272,-2.1652975,1.37222575,7236.6784544401,0.999145725825718
"z_id[3,193]",-0.37676159036,0.7831634232578,-1.9803545,1.061574,6722.2429734215,0.999274892016111
"z_id[3,194]",-0.485636601775667,0.862120026941394,-2.222789,1.16087625,8043.91407444987,1.00013018287695
"z_id[3,195]",-0.512280233336333,0.874738375237524,-2.26139025,1.13192725,6937.84520803417,0.999127759794346
"z_id[3,196]",-0.385525930419,0.921880880777466,-2.22961075,1.34961375,7106.51928089366,0.999098664141079
"z_id[3,197]",-0.439036477569333,0.874157500996872,-2.23610225,1.25174675,7039.51030288154,0.999137841534475
"z_id[3,198]",-0.490311926393333,0.858278158970361,-2.21598825,1.117797,6381.80013364787,0.999622712020566
"z_id[3,199]",0.0774497672183333,0.72289618687157,-1.445634,1.437496,6706.6029355789,0.999551466870906
"z_id[3,200]",0.562107168147667,0.772234492423999,-1.04004675,1.9835785,5746.06229788049,0.99989811027376
"z_id[3,201]",0.644843213617333,0.795902332172577,-0.953366175,2.1922715,6882.45582720695,0.999678887394195
"z_id[3,202]",-0.2807643139679,0.869000643743191,-2.013657,1.333224,5362.6645870872,1.00032041609594
"z_id[3,203]",0.499340885553667,0.586526925161997,-0.677213275,1.622908,5544.1365036235,0.999884677281569
"z_id[3,204]",0.261797539640833,0.862106557915352,-1.478278,1.858253,6679.66809309025,0.999434523821682
"z_id[3,205]",0.01523821165,0.644551726603457,-1.33740325,1.219797,5321.74969992755,0.999489772784828
"z_id[3,206]",0.231610569568333,0.750788950115088,-1.28508925,1.638818,6191.76868077422,0.999510822330525
"z_id[3,207]",-0.448261393119,0.809189524741288,-2.0627375,1.08783075,6316.75409495924,1.00015150741343
"z_id[3,208]",-0.802437782994333,0.695647219606733,-2.26257925,0.47139125,5784.82426636524,0.999702697312524
"z_id[3,209]",-0.24619355622,0.913836551785749,-2.07334725,1.442488,7524.93876423568,0.999213298954988
"z_id[3,210]",0.0594194632839667,0.695418250149424,-1.3918015,1.40133575,5487.42725368141,0.999473496696485
"z_id[3,211]",-0.325471790755,0.829967793541881,-2.03031225,1.22372425,6536.45227556343,0.999384611886281
"z_id[3,212]",-0.257820851624667,0.901991530394801,-2.085956,1.4988975,5713.26911831951,0.999393105187733
"z_id[3,213]",-0.277026440634,0.88716022399607,-2.04802625,1.44245125,6497.70486561463,0.999396981822345
"z_id[3,214]",-0.005394924865,0.716499152756821,-1.4453125,1.337945,6066.50985170721,0.999381675532073
"z_id[3,215]",0.039634985634,0.71185265871807,-1.442308,1.4187135,7797.7461312935,0.999171355222407
"z_id[3,216]",-0.315755757200333,0.857389376486827,-2.049746,1.349611,7245.02994145902,0.999296083819955
"z_id[3,217]",-0.189162682008,0.639380657620675,-1.5263,1.04861675,4822.22448604289,0.999422969420287
"z_id[3,218]",0.5539070729778,0.764780211157788,-0.97409405,1.97095825,5643.8973329631,0.999402564555913
"z_id[3,219]",-0.310563774701333,0.914034736728637,-2.13859575,1.403011,7750.80698963916,0.999337150106769
"z_id[3,220]",-0.471675137520767,0.737173348502676,-1.99703325,0.8739116,7127.97180048671,0.999342389460331
"z_id[3,221]",-0.0351772333973333,0.689781788521572,-1.43595025,1.2830405,7026.72694011527,0.999213328631842
"z_id[3,222]",-0.228215442109767,0.616744733842344,-1.44229625,0.916731125000001,5538.47524464741,0.99971924598221
"z_id[3,223]",1.32822185374667,0.590452462377062,0.14663285,2.4472545,5975.17470172142,0.999922014289464
"z_id[3,224]",0.463070149303,0.749239665955507,-1.02337175,1.8649785,5611.87179696973,0.999608881317662
"z_id[3,225]",1.93772352923667,0.614735917330795,0.707007675,3.10017175,6351.70154606349,0.99953139927531
"z_id[3,226]",-0.282692109906667,0.891886533721732,-2.0755615,1.422531,6407.29524105092,0.999637560635819
"z_id[3,227]",-0.802042898917333,0.761228222295975,-2.36937525,0.620401525,6345.56718090246,0.999955656473123
"z_id[3,228]",1.135473708638,0.658015244738306,-0.240524375,2.40680225,5699.3447401541,0.999582769655726
"z_id[3,229]",-0.360004550416667,0.873635575400102,-2.173709,1.2592145,6904.23513837559,0.999417663437803
"z_id[3,230]",-0.348670300745633,0.867482356817893,-2.10844225,1.26320675,6305.51756158317,0.999311291931036
"z_id[3,231]",-0.248417519701,0.897940181790073,-2.00914375,1.4701305,7376.41865576308,0.999345188660016
"z_id[3,232]",-0.309477518917333,0.775642630303021,-1.89786975,1.15758275,8059.39312167077,0.99916341913105
"z_id[3,233]",-0.620805707634,0.831080761472161,-2.303086,0.996111075,5766.14253864438,0.999765082561427
"z_id[3,234]",-0.596467999803667,0.847543085385479,-2.32825075,1.0028705,5425.40362667736,0.999256008649169
"z_id[3,235]",-0.457636703870667,0.60706554956186,-1.70612675,0.69240455,6108.82772269173,0.999330136062181
"z_id[3,236]",-0.345678622103333,0.846719697365639,-2.1095915,1.302277,6656.18270527956,0.999232132519621
"z_id[3,237]",0.0393602546996667,0.683405871847438,-1.331976,1.32471325,6230.88491739024,0.999474630797981
"z_id[3,238]",0.371954592910333,0.69466291810972,-1.050105,1.6729795,5868.69187638633,1.00006365915364
"z_id[3,239]",0.622590951133333,0.796006209983823,-1.03120925,2.12330175,7149.02937890619,0.999138352718836
"z_id[3,240]",0.403754209469333,0.88421858411153,-1.39142975,2.0642495,6073.18051096709,0.999388672179149
"z_id[3,241]",-0.240945001063333,0.92897807219012,-2.10115675,1.52203,4952.18669174214,0.99940472438947
"z_id[3,242]",-0.4878905450211,0.87363955474588,-2.21784825,1.12666075,6707.37083474688,0.999231491538738
"z_id[3,243]",-0.586354401495333,0.856964921286628,-2.333136,1.0354555,6423.05570542327,0.999368155970272
"z_id[3,244]",-0.383681896376667,0.85524567123665,-2.11830425,1.24946825,6614.77978440283,0.999624968793294
"z_id[3,245]",0.284319956047333,0.559239515363794,-0.852741325,1.3354985,7083.50184280145,0.999274902257151
"z_id[3,246]",0.516837652709667,0.573029706377461,-0.636610975,1.60498525,5825.17666331236,0.999571488386821
"z_id[3,247]",-0.367702434485667,0.920240178403489,-2.184738,1.41657975,6022.69597198803,0.999277983318391
"z_id[3,248]",0.976398591336,0.502332419512976,-0.0216707199999999,1.91928075,5606.17137494578,0.999309897191233
"z_id[3,249]",-0.450822498200333,0.913842683203802,-2.2395805,1.332098,6585.07659482414,0.999194027365441
"z_id[3,250]",0.900712284505333,0.428444039224991,0.0365832800000001,1.75095075,4587.19923247691,0.999171431921071
"z_id[3,251]",0.316909182002667,0.418908265709675,-0.521779325,1.1146235,4061.67727179655,0.999274874417215
"z_id[3,252]",-0.299245686117,0.783964190301086,-1.90383075,1.15647125,6113.72663309172,0.999220306452313
"z_id[3,253]",-0.540264012386333,0.889313265227051,-2.329181,1.19235575,6496.84327879851,0.999243705465593
"z_id[3,254]",0.783178872100667,0.505667766943552,-0.2025716,1.7677365,5352.50972278252,0.999975285019067
"z_id[3,255]",-0.225161453579467,0.600438734035367,-1.47934775,0.9016623,5847.90132005091,0.999648501881304
"z_id[3,256]",-1.28417694167,0.729022621387046,-2.7680725,0.0343378175000001,6925.04952374996,0.999507821512374
"z_id[3,257]",-0.5922288556918,0.855408450370523,-2.3188045,1.02485125,7962.93470434319,0.99938239537832
"z_id[3,258]",-0.669945840920533,0.854210844430062,-2.39451275,0.936562375,7603.07012569395,0.999107726352006
"z_id[3,259]",0.218204052237,0.64437572332952,-1.08958,1.3975635,5600.00947518175,0.999064401340378
"z_id[3,260]",-0.296937087517867,0.934263160403291,-2.16837975,1.51113075,6446.15359173365,0.999181161503086
"z_id[3,261]",-0.396272396051667,0.895379140261675,-2.17856,1.28148125,7847.5314020582,0.999162164592564
"z_id[3,262]",-0.438455849700333,0.756217551913141,-1.9979145,0.9535621,5619.35032535773,0.999506470942462
"z_id[3,263]",-0.4599891342458,0.870718112289213,-2.17587825,1.21210625,7133.92556530126,0.999351037026302
"z_id[3,264]",1.24772900842333,0.529222068676106,0.196693075,2.2949135,5037.09219010599,0.999303558103565
"z_id[3,265]",2.437814066,0.551959051498611,1.3406625,3.488419,6295.31097320728,0.999629751300055
"z_id[3,266]",-0.39228756404739,0.62512676111504,-1.66957275,0.728668025,6056.01655944935,0.999146008314563
"z_id[3,267]",0.918904254726667,0.652486251079261,-0.376809125,2.14758675,5884.89330512463,0.999256717093531
"z_id[3,268]",-0.136163140503667,0.799224202712467,-1.7883035,1.32308425,6098.88153443264,0.999876788351426
"z_id[3,269]",-0.745915472147333,0.813886653890398,-2.36204175,0.754035225,5828.35914237102,0.999349125703589
"z_id[3,270]",1.18674918561133,0.500657678061233,0.155167125,2.1402945,6081.2173807925,0.999347848593472
"z_id[3,271]",1.06355276465867,0.678304546691452,-0.30445245,2.38358125,5651.22933103646,0.999793427709241
"z_id[3,272]",0.423971434887667,0.63534893699753,-0.894114075,1.63894825,5575.45201706968,0.999450799920958
"z_id[3,273]",-0.0467207104939333,0.656265181229694,-1.38958275,1.18703975,7217.12073708498,0.999678961363729
"z_id[3,274]",-1.16714790011333,0.756909320121553,-2.709353,0.25215455,6755.02499254849,0.999270073140315
"z_id[3,275]",-0.566294004230333,0.869555996231616,-2.3700655,1.10990875,7438.19412079475,0.999483521886425
"z_id[3,276]",-0.454209558483333,0.775325583660879,-2.02374675,0.973088775,6474.45393903783,0.999719899187497
"z_id[3,277]",1.36901144576667,0.510120252981063,0.331039875000001,2.31983875,4303.31672843544,1.00000037455269
"z_id[3,278]",1.05895764042333,0.559907270682104,-0.068409455,2.15430425,6098.17289197366,0.999419555068425
"z_id[3,279]",0.309796546938667,0.7325321132433,-1.18110275,1.72519725,6206.13825552768,0.999235524370076
"z_id[3,280]",0.0200085706857333,0.537767712058943,-1.03584575,1.052554,5376.26864620941,1.00012476818626
"z_id[3,281]",-0.890133627754333,0.834121227465884,-2.58143475,0.639737100000001,5210.81496494243,0.999669408153399
"z_id[3,282]",1.90598223,0.530477383356084,0.8525022,2.95465325,6035.11561726693,0.999861152946162
"z_id[3,283]",-0.123124622015333,0.696378738522418,-1.56328925,1.14967325,6190.54969247898,0.999682620712707
"z_id[3,284]",-0.102972855184667,0.409877509266276,-0.960072125,0.659806575,4866.13844054537,0.99914808641744
"z_id[3,285]",0.598788608652,0.295014755905778,0.0366055125,1.22182075,1019.34314548222,1.00089116407024
"z_id[3,286]",0.416543457455667,0.265560934921119,-0.120843625,0.933553325000001,1192.0604954587,1.00169923074033
"z_id[3,287]",0.080932276973,0.271083293353933,-0.467953075,0.59893095,1575.30157048276,1.00356243881077
"z_id[3,288]",-0.921487013091333,0.537782582977407,-1.98916075,0.1040002,2713.53592776049,1.00176971237214
"z_id[3,289]",-0.702676965304667,0.670382582748113,-2.07228125,0.551297325,4964.39244424703,0.999705120838909
"z_id[3,290]",-0.315422461343833,0.281613204795913,-0.8757618,0.228670275,1221.58500975847,1.00280445984483
"z_id[3,291]",0.477266542362333,0.417643721083425,-0.3437137,1.2759345,2428.53897890298,0.999557937886001
"z_id[3,292]",-0.00591972403823333,0.459430263173857,-0.906067475,0.90127325,3562.84780970108,1.0003319480707
"z_id[3,293]",0.500658787884,0.425118495416164,-0.359267275,1.3145115,2742.70759394525,1.00206614187023
"z_id[3,294]",1.2598748703,0.427973386632276,0.4046007,2.078764,2856.8099676926,1.00183707547046
"z_id[3,295]",-0.0508673265356667,0.264294200199741,-0.562400525,0.466217,1426.73254350328,1.00405526366897
"z_id[3,296]",0.935972449573333,0.399350697705078,0.12903335,1.704728,1939.73614987004,1.00110012624097
"z_id[3,297]",0.401468160823,0.349432634587569,-0.32258655,1.06674475,2165.3223035178,1.00077623945503
"z_id[3,298]",-1.7690077306,0.53141544570305,-2.83678875,-0.769532125,3806.69720254932,0.999968644519058
"z_id[3,299]",-0.736866308436667,0.478336738790205,-1.73111575,0.172436875,3356.03702588427,1.00011809729467
"z_id[3,300]",1.0449916803,0.291950769728259,0.46512355,1.61463275,1628.24809450857,1.00273745248923
"z_id[3,301]",-0.426807195991333,0.401035124350397,-1.22509875,0.339365,2333.15137400386,0.999728132058778
"z_id[3,302]",-0.00423909614783333,0.297729721180396,-0.5827995,0.583880475,2133.94179393943,1.00068641644272
"z_id[3,303]",-0.781402784675667,0.683843658516998,-2.1826565,0.494480350000001,4688.61012980992,1.00030967841642
"z_id[3,304]",0.0516535547023333,0.570580645688405,-1.09287225,1.11921475,4998.976162223,0.999283258608176
"z_id[3,305]",-0.477384548382667,0.730258000699805,-1.938841,0.89146315,4639.93491839207,0.999523463177101
"z_id[3,306]",-0.776845637712,0.693526183423187,-2.1711005,0.516022375,5867.91772024584,1.0000400091712
"z_id[3,307]",0.485576742614333,0.328161095478279,-0.143297275,1.15272175,1743.68070579092,1.00170458564009
